title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
SAMSUNG 4x 8GB PC3L-12800E DDR3-1600Mhz ECC UDIMM Unbuffered RAM M391B1G73BH0 %y,Samsung,45.99,5.74875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/264560533194?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (SAMSUNG M471B5173CB0-CK0 Equivalent) Memory RAM,Samsung,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440229173?campid=5339111681,Ebay,
64GB (4x16GB) PC3L-10600R DDR3-1333MHz 2Rx4 Reg-ECC Samsung M393B2G70BH0-YH9,Samsung,20.00,0.3125,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/277322261551?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 DIMM (Dell A3132539 Equivalent) Desktop Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/325267682567?campid=5339111681,Ebay,
ADATA XPG 8gb (2x4gb)  DDR3 DIMM,ADATA,6.85,0.85625,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267573093?campid=5339111681,Ebay,
Micron 8GB DDR3 1333 PC3L-10600R 1.35V Registered ECC RAM MT18KDF1G72PDZ 00D4987,Micron,12.51,1.56375,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/306263475015?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Lenovo 03X6561 Equivalent Laptop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188534?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 SODIMM (Hynix HMT451S6DFR8A-RD Equivalent) Laptop Memory RAM,SK Hynix,24.19,6.0475,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440220259?campid=5339111681,Ebay,
2GB DDR3-1066 SODIMM Hynix HMT325S6BFR8C-G7 Equivalent Laptop Memory RAM,SK Hynix,14.29,7.145,USD,2,DDR3-1066,Laptop,New,https://www.ebay.com/itm/324817568695?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7BFR8C-PB Equivalent) Server Memory RAM,SK Hynix,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241569?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Crucial CT51264BD1339 Equivalent) Memory RAM,Crucial,17.59,4.3975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228174?campid=5339111681,Ebay,
Kingston 2GB DDR3 PC3-10600 1333MHz SODIMM 4778425-1017 Memory Module,Kingston,11.69,5.845,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/405319263592?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16KTF51264HZ-1G4M1 Equivalent Laptop Memory RAM,Micron,21.99,5.4975,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188545?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7BFR4C-PB Equivalent) Server Memory RAM,SK Hynix,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220185?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 1066 MHz SODIMM (LENOVO 51J0494 Equivalent) Laptop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592231333?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 578177-001 Equivalent) Memory RAM,HP,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440203610?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7MMR4A-H9 Equivalent) Server Memory RAM,SK Hynix,43.55,1.3609375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220159?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Samsung M393B5270QB0-YK0 Equivalent) Server Memory RAM,Samsung,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440226153?campid=5339111681,Ebay,
4GB DDR3/DDR3L PC3L-12800 1600MHz DIMM (DELL A8733211 Equivalent) Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231223?campid=5339111681,Ebay,
Samsung 16Gb 2Rx4 Pc3L-12800R Ddr3-1600Mhz Ecc Registered Sdram,Samsung,23.00,1.4375,USD,16,Ddr3,Server,Open box,https://www.ebay.com/itm/295611347085?campid=5339111681,Ebay,
4GB DDR3/DDR3L PC3L-12800 1600MHz DIMM (DELL A8733211 Equivalent) Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231223?campid=5339111681,Ebay,
M471B5773CHS-CF8 GENUINE OEM SAMSUNG LAPTOP MEMORY 2GB DDR3 PC3-8500 (CA65),Samsung,6.26,3.13,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/232731718168?campid=5339111681,Ebay,
20GB (20X1GB) Hynix Laptop Memory Ram 2Rx16 PC3-8500S DDR3-1066 HMT112S6BFR6C-G7,SK Hynix,28.78,1.439,USD,20,DDR3-1066,Laptop,Used,https://www.ebay.com/itm/133123171165?campid=5339111681,Ebay,
Crucial DDR3L 16GB 2x8GB 1600MHz PC3L-12800S 1.35V SODIMM Notebook Memory RAM,Crucial,12.00,0.75,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/396722112986?campid=5339111681,Ebay,
Dell Memory SNP12C23C/16G A7187318 16GB 2Rx8 DDR3 RDIMM 1866MHz RAM,Dell,95.95,5.996875,USD,16,DDR3,Server,New,https://www.ebay.com/itm/295458160281?campid=5339111681,Ebay,
Kingston 2GB PC3-12800s DDR3-1600 1600MHz laptop memory ,Kingston,8.96,4.48,USD,2,DDR3-1600,Laptop,Open box,https://www.ebay.com/itm/226529554792?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AZ-1G1 Equivalent Desktop Memory RAM,Micron,16.49,16.49,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188934?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 DIMM (Dell A3414608 Equivalent) Desktop Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073481351?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 561096-001 Equivalent) Memory RAM,HP,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440225653?campid=5339111681,Ebay,
8GB DDR3-1600 SODIMM Lenovo 0B46410 Equivalent Laptop Memory RAM,Lenovo,21.99,2.74875,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568687?campid=5339111681,Ebay,
4GB DDR3-1600 PC3-12800 ECC RDIMM (Lenovo 03X4324 Equivalent) Server Memory RAM,Lenovo,18.14,4.535,USD,4,DDR3-1600,Server,New,https://www.ebay.com/itm/324592227869?campid=5339111681,Ebay,
KIT 4GB (2x2GB) Hynix 2GB PC3-10600-9-11-A1 DDR3-1333MHz non-ECC Memory,SK Hynix,19.95,4.9875,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/353478249515?campid=5339111681,Ebay,
Crucial 2GB 240pin Dimm 256x64 DDR3 Desktop Memory CT25664BA1339.C8F0R,Crucial,15.90,7.95,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/354045225539?campid=5339111681,Ebay,
Corsair PC3-10600 (DDR3-1333) 4GB DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory...,Corsair,21.99,5.4975,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/204097920546?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Hynix HMT351R7EFR8A-H9 Equivalent) Server Memory RAM,SK Hynix,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220178?campid=5339111681,Ebay,
HP 2GB RAM KIT (1x2GB) DDR3 1333MHz ECC DIMM FX699UT Memory Module,HP,10.79,5.395,USD,2,DDR3,Server,Open box,https://www.ebay.com/itm/405319395011?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Kingston XY7W7C-HYB Equivalent Laptop Memory RAM,Kingston,14.29,7.145,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188838?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (DELL A4838318 Equivalent) Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231287?campid=5339111681,Ebay,
Samsung 8GB DDR3 1333 PC3L-10600R 1.35V Registered ECC RAM M393B1K70DH0-YK9,Samsung,12.51,1.56375,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/305220342248?campid=5339111681,Ebay,
HP 1GB DDR3 PC3-10600 DIMM 999 BPC 497156-B60 Memory Module,HP,10.80,10.8,USD,1,DDR3,Desktop,Open box,https://www.ebay.com/itm/405319267663?campid=5339111681,Ebay,
"A-Tech 32GB RAM (2 x 16GB) PC3-8500 (DDR3-1066) Memory (EB1000523), RDIMM, ECC.",A-Tech,79.99,2.4996875,USD,32,DDR3-1066,Server,Open box,https://www.ebay.com/itm/364078329959?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (Lenovo 55Y3717 Equivalent) Memory RAM,Lenovo,19.79,4.9475,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228261?campid=5339111681,Ebay,
8GB DDR3 PC3L-12800 SODIMM (HP L6F42AV Equivalent) Laptop Memory RAM,HP,21.99,2.74875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/225073464872?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 RDIMM (Hynix HMT41GR7BFR4A-PB Equivalent) Server Memory RAM,SK Hynix,18.14,2.2675,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241593?campid=5339111681,Ebay,
KINGSTON 4GB DDR3 Desktop PC3-12800 DDR3-1600MHz RAM HX316C10F/4 SINGLE,Kingston,14.99,3.7475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/284616291192?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.19,3.595,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326747009742?campid=5339111681,Ebay,
20GB (10x2GB) Crucial PC3-8500 2 GB SO-DIMM  DDR3 SDRAM Memory  CT25664BC1067,Crucial,124.99,6.249499999999999,USD,20,DDR3,Laptop,New,https://www.ebay.com/itm/185476042135?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 628416-001 Equivalent) Memory RAM,HP,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592227897?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 687515-352 Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203723?campid=5339111681,Ebay,
2GB DDR3-1066 SODIMM Samsung M471B5673DZ1-CF8 Equivalent Laptop Memory RAM,Samsung,14.29,7.145,USD,2,DDR3-1066,Laptop,New,https://www.ebay.com/itm/224636188619?campid=5339111681,Ebay,
4GB DDR3-1333 2Rx8 PC3-10600 1.5V DIMM (HP LB435AA Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324592237907?campid=5339111681,Ebay,
Samsung/HP 723301-081 8 GB DDR3 SDRAM SODIMM 1600Mhz,Samsung,44.99,5.62375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/125821872038?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (DELL A5596704 Equivalent) Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220862?campid=5339111681,Ebay,
MICRON 8gb 2x4GB PC3L-12800S-11 DDR3 Laptop Ram Kit MT16KTF51264HZ-1G6M1 641369,Micron,16.80,2.1,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/284858488805?campid=5339111681,Ebay,
ACR256X64D3S13C9G OEM KINGSTON LAPTOP MEMORY 2GB DDR3 PC3-10600S-9-10-B10(CA65),Kingston,15.37,7.685,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/233602240032?campid=5339111681,Ebay,
Crucial 4GB PC3-10600U DDR3 1333MHz Desktop PC Memory CT51264BD1339,Crucial,19.99,4.9975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/174470389735?campid=5339111681,Ebay,
4GB DDR3 PC3L-12800 SODIMM (HP H6Y75ET Equivalent) Laptop Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/325267651870?campid=5339111681,Ebay,
4GB DDR3 PC3-12800E ECC UDIMM (Lenovo 03T7802 Equivalent) Server Memory RAM,Lenovo,46.19,11.5475,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592217582?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 1333MHz SODIMM (LENOVO 03X6401 Equivalent) Memory RAM,Lenovo,21.99,2.74875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440208996?campid=5339111681,Ebay,
8GB DDR3-1600 SODIMM Lenovo 0B47381 Equivalent Laptop Memory RAM,Lenovo,21.99,2.74875,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188767?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 687515-951 Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228220?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (Lenovo 41R0635 Equivalent) Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228269?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Hynix HMT351R7EFR4C-H9 Equivalent) Server Memory RAM,SK Hynix,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220180?campid=5339111681,Ebay,
SK hynix HMCG78AGBSA092N 16GB DDR5 SODIMM PC5-5600B 1Rx8 Laptop RAM Memory,SK Hynix,54.00,3.375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/146766748563?campid=5339111681,Ebay,
288GB (18x16GB) DDR3 PC3-12800R ECC Reg Server Memory RAM Dell PowerEdge M620,Dell,319.32,1.10875,USD,288,DDR3,Server,Used,https://www.ebay.com/itm/192157615983?campid=5339111681,Ebay,
Kingston 🔧 2GB DDR3-1333 (PC3-10600S) Laptop RAM SO-DIMM 🟥 ☆,Kingston,5.03,2.515,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326747046943?campid=5339111681,Ebay,
Micron 8GB 2RX4 PC3-10600R DDR3-1333 Server Memory RAM MT36JSZF1G72PZ-1G4D1DD,Micron,10.00,1.25,USD,8,DDR3-1333,Server,Used,https://www.ebay.com/itm/127264458484?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 SODIMM (Hynix HMT451S6BFR8A-RD Equivalent) Laptop Memory RAM,SK Hynix,24.19,6.0475,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440220272?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R 1600MHz RDIMM (HP A2Z49AT Equivalent) Server Memory RAM,HP,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440225459?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Hynix HMT351R7CFR4C-H9 Equivalent) Server Memory RAM,SK Hynix,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241656?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7DMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,50.81,1.5878125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220145?campid=5339111681,Ebay,
128GB 8x 16GB PC3-12800R RDIMM Lenovo x3950 X6 6241 (DDR3) Memory RAM,Lenovo,174.15,1.360546875,USD,128,DDR3,Server,New,https://www.ebay.com/itm/325753796860?campid=5339111681,Ebay,
HP Samsung 4GB DDR3L 1600MHZ SO-DIMM EliteBook Folio 1040 G1 G2 HP 747221-005 ,Samsung,37.95,9.4875,USD,4,1600MHZ,Laptop,Open box,https://www.ebay.com/itm/383933125626?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 536723-942 Equivalent) Memory RAM,HP,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592227924?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AY-1G1D1 Equivalent Desktop Memory RAM,Micron,16.49,16.49,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/324817568945?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 687515-964 Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203528?campid=5339111681,Ebay,
8GB DDR3 PC3L-12800 SODIMM (HP H6Y77UT Equivalent) Laptop Memory RAM,HP,21.99,2.74875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/225073464909?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Samsung M393B5270DH0-YH9 Equivalent) Server Memory RAM,Samsung,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592228678?campid=5339111681,Ebay,
HP 628974-181 627808-B21 632202-001 16GB DDR3 PC3L-10600R 1.35V DIMM MEMORY RAM,HP,45.97,2.873125,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/324592226887?campid=5339111681,Ebay,
Genuine Lenovo 8GB PC3-12800 DDR3-1600 SoDIMM Memory 0A65724 Brand New See Pics,Lenovo,58.59,7.32375,USD,8,DDR3-1600,Laptop,Brand New,https://www.ebay.com/itm/233622558778?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7DMR4A-PB Equivalent) Server Memory RAM,SK Hynix,18.14,1.13375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241539?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Hynix HMT451S6DFR8A-H9 Equivalent Laptop Memory RAM,SK Hynix,21.99,5.4975,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568862?campid=5339111681,Ebay,
HP 647650-371 8GB PC3L-10600R DDR3 DIMM,HP,26.95,3.36875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/167367589522?campid=5339111681,Ebay,
SAMSUNG 2GB DDR3 PC3-10600S LAPTOP RAM MEMORY SODIMM 204PIN MODULE,Samsung,7.20,3.6,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/116722785281?campid=5339111681,Ebay,
Crucial CT51272BA1339.M18FD 4GB 240 pin DIMM 512MX72 DDR3,Crucial,23.49,5.8725,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/187438684584?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 652972-005 Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592231290?campid=5339111681,Ebay,
4GB Module DDR3 1600MHz Samsung M378B5173QH0-YK0 12800 NON-ECC Memory RAM,Samsung,15.39,3.8475,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/324592216466?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (DELL A3708120 Equivalent) Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231278?campid=5339111681,Ebay,
Micron PC3-8500 1 GB SO-DIMM 1066 MHz DDR3 Memory (MICRON MT8JTF12864AZ-1G1F1),Micron,10.82,10.82,USD,1,1066MHz,Laptop,Used,https://www.ebay.com/itm/406169236593?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Hynix HMT451S6BFR8A-H9 Equivalent Laptop Memory RAM,SK Hynix,21.99,5.4975,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568860?campid=5339111681,Ebay,
10x4GB Samsung 40GB DDR3 Registered Server Memory M393B5170EH1 PC3-10600R,Samsung,36.00,9.0,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/325984348309?campid=5339111681,Ebay,
SK Hynix 6GB (2GBx3) SO-DIMM DDR3 PC3-10600S Memory - HMT325S6BFR8C-H9 - Tested,SK Hynix,24.03,4.005,USD,6,DDR3,Laptop,Used,https://www.ebay.com/itm/203551291266?campid=5339111681,Ebay,
Hynix 2GB SO-DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory (HMT325S6BFR8C-H9),SK Hynix,6.00,3.0,USD,2,1333MHz,Laptop,Used,https://www.ebay.com/itm/173681755919?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 ECC UDIMM Hynix HMT351U7AFR8C-G7 Equivalent Server Memory RAM,SK Hynix,24.19,6.0475,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241555?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 536723-144 Equivalent) Memory RAM,HP,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592217334?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600 VLP ECC UDIMM RAM 2Rx8 PC3L-12800E HMT41GE7BFR8A-PB 240p,SK Hynix,22.98,2.8725,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/197452616330?campid=5339111681,Ebay,
4GB Memory for Lenovo IdeaCentre A700 4024 DDR3 1333 MHz PC3-10600 SODIMM RAM,Lenovo,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185613421555?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 687515-952 Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440225583?campid=5339111681,Ebay,
8GB DDR3 PC3L-12800 SODIMM (HP L4Z10AV Equivalent) Laptop Memory RAM,HP,21.99,2.74875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/325267651872?campid=5339111681,Ebay,
4GB DDR3 PC3L-12800 SODIMM (HP H6Y75UT Equivalent) Laptop Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073464915?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Samsung M471B5273CM0-CH9 Equivalent Laptop Memory RAM,Samsung,21.99,5.4975,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568823?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Dell A5327547 Equivalent) Laptop Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073482607?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Micron MT4KTF25664HZ-1G6E2 Equivalent Laptop Memory RAM,Micron,14.29,7.145,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636189031?campid=5339111681,Ebay,
4GB Dell A3583834 A3583836 Compatible DDR3 SODIMM 1333MHz PC3-10600 Laptop RAM,Dell,15.00,3.75,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/326701465385?campid=5339111681,Ebay,
11x Micron MT36JBZS51272PY-1G4D1AB IBM 43X5052 4GB DDR3 PC3-10600R ECC LP Memory,Micron,29.90,7.475,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/225036919834?campid=5339111681,Ebay,
11x Micron MT36JBZS51272PY-1G4D1AB IBM 43X5052 4GB DDR3 PC3-10600R ECC LP Memory,Micron,29.90,7.475,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/225036919834?campid=5339111681,Ebay,
4GB DDR3 PC3L-12800 SODIMM (HP H6Y75UT Equivalent) Laptop Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073464915?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Samsung M471B5273CM0-CH9 Equivalent Laptop Memory RAM,Samsung,21.99,5.4975,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568823?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Dell A5327547 Equivalent) Laptop Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073482607?campid=5339111681,Ebay,
Kingston 8 GB DIMM 1333 MHz DDR3 SDRAM Memory (KHX13C9B1RK2/8),Kingston,15.00,1.875,USD,8,1333MHz,Desktop,Used,https://www.ebay.com/itm/334867761772?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Micron MT4KTF25664HZ-1G6E2 Equivalent Laptop Memory RAM,Micron,14.29,7.145,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636189031?campid=5339111681,Ebay,
4GB Dell A3583834 A3583836 Compatible DDR3 SODIMM 1333MHz PC3-10600 Laptop RAM,Dell,15.00,3.75,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/326701465385?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 DIMM (Hynix HMT351U6AFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,24.19,6.0475,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241557?campid=5339111681,Ebay,
6GB Kit 3x 2GB DDR3-1333 DIMM Corsair TR3X6G1333C9 Equivalent Desktop Memory RAM,Corsair,42.87,7.145,USD,6,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568677?campid=5339111681,Ebay,
Kingston PC3-12800 4GB DIMM 1600 MHz DDR3 SDRAM Memory (KHX1600C9D3/4G),Kingston,16.98,4.245,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/146693341723?campid=5339111681,Ebay,
4GB DDR3-1066 SODIMM Samsung M471B5273CH0-CF8 Equivalent Laptop Memory RAM,Samsung,21.99,5.4975,USD,4,DDR3-1066,Laptop,New,https://www.ebay.com/itm/224636188604?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP 497158-W01 Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228300?campid=5339111681,Ebay,
8GB DDR3-1333 SODIMM Micron MT16JTF1G64HZ-1G4E1 Equivalent Laptop Memory RAM,Micron,21.99,2.74875,USD,8,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188873?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 598856-002 Equivalent) Memory RAM,HP,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440203752?campid=5339111681,Ebay,
ADATA SU3U1333B1G9-B DDR3 1333 PC10600 U-DIMM 1GX8 X 2 (TOTAL 2GB) - USED,ADATA,3.98,1.99,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/267284832667?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 SODIMM (Dell A2058521 Equivalent) Laptop Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/325267682553?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7BMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,50.81,1.5878125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220150?campid=5339111681,Ebay,
