title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Crucial 8GB(2x 4GB) KIT DDR3 1066MHz PC3-8500 204-Pin 2Rx8 SODIMM Memory Ram,Crucial,15.53,1.94125,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/335338150173?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R RDIMM (Kingston KTS-SF316S/8G Equivalent) Server Memory RAM,Kingston,16.49,2.06125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440204029?campid=5339111681,Ebay,
Patriot AMD AE34G1339U2 4GB (DDR3-1333MHz) PC3-10600 DIMM Desktop PC RAM  ,Patriot,29.49,7.3725,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/274901504418?campid=5339111681,Ebay,
Crucial DDR3 RAM 32 GB 4x 8GB 2Rx8 PC3-10600S 1333Mhz SODIMM Laptop Memory 1.5V,Crucial,38.12,1.19125,USD,32,DDR3,Laptop,New,https://www.ebay.com/itm/266916631079?campid=5339111681,Ebay,
Crucial CT25664BC1067 2GB DDR3-1066Mhz PC3-8500 SODIMM Memory Module RAM,Crucial,12.99,6.495,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/126101156683?campid=5339111681,Ebay,
4GB DDR3 1600MHz DIMM (SAMSUNG M378B5173DB0-YK0 Equivalent) Memory RAM,Samsung,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231254?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Kingston KV1RX3-HYC Equivalent Laptop Memory RAM,Kingston,12.99,6.495,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188906?campid=5339111681,Ebay,
"8GB Memory for Lenovo B Series B51-30, B51-80 DDR3 PC3L-12800 SODIMM RAM",Lenovo,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/184945033430?campid=5339111681,Ebay,
"New 8GB (2x 4GB) HP/Compaq G72 Notebook G72-b66US, G72-c55DX  DDR3 RAM Memory",HP,14.95,1.86875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/372696309172?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT425U6AFR6A-PB Equivalent) Desktop Memory RAM,SK Hynix,12.99,6.495,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220170?campid=5339111681,Ebay,
Kingston KAC-VR313/4G A-Tech Equivalent 4GB DDR3 1333 10600 Desktop Memory RAM,Kingston,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592216632?campid=5339111681,Ebay,
USA 16GB 2x8GB DDR3L-12800s 1600mhz sodimm laptop memory For hp elitebook 8470p,HP,29.99,1.874375,USD,16,1600mhz,Laptop,Open box,https://www.ebay.com/itm/294598970988?campid=5339111681,Ebay,
Patriot AMD AE34G1339U2 4GB (DDR3-1333MHz) PC3-10600 DIMM Desktop PC RAM  ,Patriot,29.49,7.3725,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/274901504418?campid=5339111681,Ebay,
Hynix 🔧 2GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,SK Hynix,7.24,3.62,USD,2,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747018923?campid=5339111681,Ebay,
Crucial 8GB(2x 4GB) KIT DDR3 1066MHz PC3-8500 204-Pin 2Rx8 SODIMM Memory Ram,Crucial,15.53,1.94125,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/335338150173?campid=5339111681,Ebay,
4GB Crucial/Sanya/Hynix DDR3 PC3-12800U 1600MHz Desktop Memory Module RAM305,Crucial,18.99,4.7475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/165062616816?campid=5339111681,Ebay,
Kingston 8GB (2x4GB) DDR3 PC3-12800 NON-ECC Memory Ram KVR16N11S8/4,Kingston,29.42,3.6775,USD,8,DDR3,Server,New,https://www.ebay.com/itm/294957420610?campid=5339111681,Ebay,
SK Hynix 8GB (2x4GB) 1600MHz 1Rx8 PC3L-12800S DDR3 SO-DIMM RAM HMT451S6AFR8A-PB,SK Hynix,20.69,2.58625,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/284428598046?campid=5339111681,Ebay,
Crucial 16GB Kit 2 x 8GB DDR3 1333 MHz PC3-10600 Laptop RAM Sodimm Memory 1.5V,Crucial,18.30,1.14375,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/395362116313?campid=5339111681,Ebay,
SAMSUNG 16GB 2x8GB DDR3L 1600MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 204Pins,Samsung,17.80,1.1125,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/335386696642?campid=5339111681,Ebay,
192GB (6x32GB) DDR3 PC3-10600R ECC Reg Server Memory for HP ProLiant DL380 G7,HP,197.70,1.0296874999999999,USD,192,DDR3,Server,Used,https://www.ebay.com/itm/223185280058?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 RDIMM (Hynix HMT41GR7AFR4C-PB Equivalent) Server Memory RAM,SK Hynix,16.49,2.06125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241607?campid=5339111681,Ebay,
4GB DDR3 1600MHz DIMM (SAMSUNG M378B5173DB0-YK0 Equivalent) Memory RAM,Samsung,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231254?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Kingston KV1RX3-HYC Equivalent Laptop Memory RAM,Kingston,12.99,6.495,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188906?campid=5339111681,Ebay,
Crucial DDR3 RAM 32 GB 4x 8GB 2Rx8 PC3-10600S 1333Mhz SODIMM Laptop Memory 1.5V,Crucial,38.12,1.19125,USD,32,DDR3,Laptop,New,https://www.ebay.com/itm/266916631079?campid=5339111681,Ebay,
Kingston 16 GB (2x 8 GB) PC3L-12800 Laptop SO-DIMM DDR3L-1600 MHz Memory 204-pin,Kingston,21.83,1.364375,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/116675749906?campid=5339111681,Ebay,
Crucial Kit 16GB (2X 8GB ) DDR3L 1600Mhz (PC3L-12800) 1.35V SODIMM Memory Ram,Crucial,21.59,1.349375,USD,16,1600Mhz,Laptop,New,https://www.ebay.com/itm/295382113229?campid=5339111681,Ebay,
Crucial CT16G3S186DM 1x16GB 1866MHZ DDR3L SODIMM Laptop Memory SODIMM for iMac,Crucial,45.27,2.829375,USD,16,1866MHZ,Laptop,Open box,https://www.ebay.com/itm/396325492011?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT425U6AFR6A-PB Equivalent) Desktop Memory RAM,SK Hynix,12.99,6.495,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220170?campid=5339111681,Ebay,
Kingston KAC-VR313/4G A-Tech Equivalent 4GB DDR3 1333 10600 Desktop Memory RAM,Kingston,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592216632?campid=5339111681,Ebay,
32GB (4x8GB) DDR3 PC3-10600E ECC Unbuffered Memory RAM for HP Z220 Workstation,HP,50.32,1.5725,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/202411498064?campid=5339111681,Ebay,
Crucial DDR3L 16GB 2x8GB 1600 MHZ PC3L-12800 Laptop RAM Sodimm Memory 1.35V,Crucial,18.30,1.14375,USD,16,1600MHZ,Laptop,Open box,https://www.ebay.com/itm/335344487506?campid=5339111681,Ebay,
HP 4GB (1x4GB) DDR3 1600MHz Non-ECC DIMM 655410-001 Memory Module,HP,17.10,4.275,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/405319297577?campid=5339111681,Ebay,
"SK HYNIX HMT451S6BFR8A-PB N0 AA, 4GB PC3L DDR3 SODIMM PC3-12800s  1600MHz",SK Hynix,8.00,2.0,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/387779634838?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.24,3.62,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326747012243?campid=5339111681,Ebay,
Crucial Laptop Memory RAM 20X 8GB 2Rx8 PC3L-12800S DDR3L-1600Mhz 1.35V SODIMM NW,Crucial,133.91,16.73875,USD,8,1600Mhz,Laptop,New,https://www.ebay.com/itm/305131969907?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 DIMM (Hynix HMT41GU6MFR8A-H9 Equivalent) Desktop Memory RAM,SK Hynix,19.99,2.49875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241609?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 1066MHz Memory RAM Dell Inspiron 560 560s 570 580 580s DIMM,Dell,9.99,4.995,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/185468323318?campid=5339111681,Ebay,
Micron 2GB 2Rx8 PC3-8500U DDR3 1066MHz Desktop RAM unbuffered DIMM,Micron,6.99,3.495,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/405141823061?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 89Y9224 Equivalent Desktop Memory RAM,Lenovo,19.99,4.9975,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188562?campid=5339111681,Ebay,
Crucial CT204872BB160B PC3-12800R DDR3 1600 16GB ECC REG 2RX4 (for Server ONLY),Crucial,53.99,3.374375,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/294183970948?campid=5339111681,Ebay,
Kingston KTL-TC316/8G 8GB PC3-12800 DDR3-1600 Low Profile Desktop RAM,Kingston,45.00,5.625,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/284543388860?campid=5339111681,Ebay,
"HYNIX - IMSOURCING SK 4GB DDR3 SDRAM Memory Module - for Desktop PC, Workstation",SK Hynix,28.52,7.13,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/406119017063?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston D51264K110S Equivalent) Memory RAM,Kingston,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228129?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 41U6043 Equivalent Desktop Memory RAM,Lenovo,19.99,4.9975,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817570513?campid=5339111681,Ebay,
16 GB Crucial 4X 4 GB RAM PC3-10600 DDR3 1333MHz 240Pin UDIMM Desktop Memory CL9,Crucial,29.75,1.859375,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/264496917291?campid=5339111681,Ebay,
Kingston 16 GB (2x 8 GB) PC3L-12800 Laptop SO-DIMM DDR3L-1600 MHz Memory 204-pin,Kingston,21.83,1.364375,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/116675749906?campid=5339111681,Ebay,
32GB (4x8GB) DDR3 PC3L-10600R ECC Reg Server Memory RAM Dell PowerEdge R320,Dell,51.96,1.62375,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/222523890993?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Dell SNP1600D3LS11/4G Equivalent) Memory RAM,Dell,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226098?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 0A65729 Equivalent Desktop Memory RAM,Lenovo,19.99,4.9975,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568689?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT425U6CFR6A-PB Equivalent) Desktop Memory RAM,SK Hynix,12.99,6.495,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241756?campid=5339111681,Ebay,
NEW! 8GB PC3-12800 DDR3-1600 SODIMM Dell Precision Mobile Workstation M6600,Dell,33.25,4.15625,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/391897548673?campid=5339111681,Ebay,
SAMSUNG 64GB DDR3 1600MHz LRDIMM RAM 8Rx4 PC3-12800LR ECC LREG Server Memory,Samsung,39.98,0.6246875,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/146488333441?campid=5339111681,Ebay,
SAMSUNG 16GB 2x8GB DDR3L 1600MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 204Pins,Samsung,17.80,1.1125,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/335386696642?campid=5339111681,Ebay,
128GB 8x 16GB PC3-12800R RDIMM Lenovo x3950 X6 6241 (DDR3) Memory RAM,Lenovo,158.32,1.236875,USD,128,DDR3,Server,New,https://www.ebay.com/itm/325753796860?campid=5339111681,Ebay,
"NEW HYNIX 2GB  DDR3 SERVER MEMORY 2RX8 PC3-10600R F/ HP 500202-061, DELL, IBM ",SK Hynix,12.99,6.495,USD,2,DDR3,Server,Open box,https://www.ebay.com/itm/152068792482?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.97,3.985,USD,2,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326746860069?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM🟥 ☆,Samsung,6.52,3.26,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326746852365?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 89Y9224 Equivalent Desktop Memory RAM,Lenovo,19.99,4.9975,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188562?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston D51264K110S Equivalent) Memory RAM,Kingston,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228129?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 41U6043 Equivalent Desktop Memory RAM,Lenovo,19.99,4.9975,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817570513?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Kingston TSB1600D3S1ELD/2GE Equivalent Laptop Memory RAM,Kingston,12.99,6.495,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568878?campid=5339111681,Ebay,
10x4GB Samsung 40GB DDR3 Registered Server Memory M393B5170EH1 PC3-10600R,Samsung,36.00,9.0,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/325984348309?campid=5339111681,Ebay,
Hynix 4GB DDR3 Laptop Memory PC3-12800 1600Mhz RAM SODIMM HMT351S6CFR8A-PB,SK Hynix,10.11,2.5275,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/404489881425?campid=5339111681,Ebay,
Kingston 4 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (HX316C10F/4),Kingston,15.00,3.75,USD,4,1600MHz,Desktop,Open box,https://www.ebay.com/itm/395294120615?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Hynix HMT125U6DFR8C-H9 Equivalent Desktop Memory RAM,SK Hynix,12.99,6.495,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568730?campid=5339111681,Ebay,
2GB DDR3-1600 DIMM Kingston ASU16D3LFU1KBG/2G Equivalent Desktop Memory RAM,Kingston,12.99,6.495,USD,2,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636192503?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Dell SNP1600D3LS11/4G Equivalent) Memory RAM,Dell,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226098?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Samsung M378B2873FHS-CH9 Equivalent Desktop Memory RAM,Samsung,14.99,14.99,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636192347?campid=5339111681,Ebay,
SK Hynix 64GB (4 x 16GB) PC3-12800R DDR3 Registered Server Memory HMT42GR7MFR4A,SK Hynix,26.95,0.42109375,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/135060580316?campid=5339111681,Ebay,
16 GB Crucial 4X 4 GB RAM PC3-10600 DDR3 1333MHz 240Pin UDIMM Desktop Memory CL9,Crucial,29.75,1.859375,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/264496917291?campid=5339111681,Ebay,
NEW! 8GB PC3-12800 DDR3-1600 SODIMM Dell Precision Mobile Workstation M6600,Dell,33.25,4.15625,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/391897548673?campid=5339111681,Ebay,
SAMSUNG 64GB DDR3 1600MHz LRDIMM RAM 8Rx4 PC3-12800LR ECC LREG Server Memory,Samsung,39.98,0.6246875,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/146488333441?campid=5339111681,Ebay,
48GB (3X16GB) DDR3 PC3-10600R ECC Reg Server Memory RAM HP Integrity BL860c i4,HP,65.22,1.35875,USD,48,DDR3,Server,Used,https://www.ebay.com/itm/222486800567?campid=5339111681,Ebay,
Kingston 🔧 2GB DDR3-1333 (PC3-10600S) Laptop RAM SO-DIMM 🟥 ☆,Kingston,5.07,2.535,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326747046943?campid=5339111681,Ebay,
G.SKILL AEGIS 4GB 240-Pin 2 PC RAM DDR3 1333 (PC3 10600) Desktop Memory Model,G.Skill,10.87,2.7175,USD,4,DDR3,Desktop,D'occasion,https://www.ebay.com/itm/167028288398?campid=5339111681,Ebay,
"Used, Samsung, M378B5773SB0-CK0, 2gb DDR3 1600Mhz desktop ram",Samsung,7.00,3.5,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/204037320931?campid=5339111681,Ebay,
8GB Memory for HP 250 G4 (Pentium/Celeron) Notebook DDR3 1600MHz PC3L-12800 RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144886498269?campid=5339111681,Ebay,
4GB (x2) Samsung DDR3 1Rx8 PC3L-12800U  Desktop Memory,Samsung,16.00,4.0,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/305274635702?campid=5339111681,Ebay,
Patriot Sector 5 8gb (2x4gb) DDR3 DIMM,Patriot,8.87,1.10875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267587858?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Hynix HMT351S6EFR8A-PB Equivalent) Memory RAM,SK Hynix,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226282?campid=5339111681,Ebay,
Dell Memory SNPVR648C/8G A8733212 8GB 2Rx8 DDR3 UDIMM 1600MHz RAM,Dell,50.95,6.36875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/266072697046?campid=5339111681,Ebay,
"8GB Memory for Dell Vostro 3905, 5460, 5560 DDR3 PC3-12800 SODIMM RAM",Dell,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/125534673950?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston ACR16D3LS1KFG/4G AGE Equivalent) Memory RAM,Kingston,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440225375?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston ACR16D3LS1KBGR/4G Equivalent Laptop Memory RAM,Kingston,19.99,4.9975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188676?campid=5339111681,Ebay,
Samsung 16GB PC3L-10600R DDR3-1333 2RX4 ECC RDIMM Memory M393B2G70BH0-YH9,Samsung,25.27,1.579375,USD,16,DDR3-1333,Server,Used,https://www.ebay.com/itm/357528139428?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 45K0216 Equivalent Desktop Memory RAM,Lenovo,19.99,4.9975,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188578?campid=5339111681,Ebay,
LENOVO 2GB PC3-12800 DDR3-1600MHz SoDimm Dual Rank Memory 00L9610,Lenovo,39.71,19.855,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/275437566264?campid=5339111681,Ebay,
Crucial RAM 8GB Kit (2x4GB) DDR3 1600 MHz CL11 Laptop Memory CT2KIT51264BF160B,Crucial,31.59,3.94875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/314589616106?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Micron MT8JTF25664HZ-1G4M1 Equivalent Laptop Memory RAM,Micron,12.99,6.495,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568918?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 0A65729 Equivalent Desktop Memory RAM,Lenovo,19.99,4.9975,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568689?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT425U6CFR6A-PB Equivalent) Desktop Memory RAM,SK Hynix,12.99,6.495,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241756?campid=5339111681,Ebay,
Crucial 8GB DDR3 1600 PC3-12800 Laptop SODIMM 204-Pin Memory RAM 2x 4G Kit ,Crucial,15.10,1.8875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/277218730715?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 RDIMM (Hynix HMT31GR7BFR8A-G7 Equivalent) Server Memory RAM,SK Hynix,16.49,2.06125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220053?campid=5339111681,Ebay,
PNY 8GB DDR3 DIMM 1600 Desktop Memory RAM D0JKH d0jkh-t pc3-12800,PNY,39.00,4.875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/284684645010?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT451U7DFR8A-PB Equivalent Server Memory RAM,SK Hynix,41.99,10.4975,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241668?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600MHz PC3L-12800S 1.35V CL11 204Pin Laptop Memory SODIMM RAM,SK Hynix,14.44,1.805,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/165653790325?campid=5339111681,Ebay,
Samsung 16GB (4x4GB) 2Rx8 PC3 12800U DDR3 Desktop ram,Samsung,35.00,2.1875,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/234987644786?campid=5339111681,Ebay,
Crucial DDR3 1600MHz 8GB (2x 4GB) PC3-12800 Desktop DIMM 240pin Memory RAM 1.35V,Crucial,15.05,1.88125,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/277218746058?campid=5339111681,Ebay,
Kingston 4 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (HX316C10F/4),Kingston,15.00,3.75,USD,4,1600MHz,Desktop,Open box,https://www.ebay.com/itm/395294120615?campid=5339111681,Ebay,
OEM Kingston 4GB 1600MHz DDR3 PC3-12800 240-Pin CL11 Dual Rank 1.5V DIMM,Kingston,24.99,6.2475,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/313218014236?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 0A36527 Equivalent Desktop Memory RAM,Lenovo,19.99,4.9975,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568711?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Dell A5649222 Equivalent) Desktop Memory RAM,Dell,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073482610?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (DELL A2585453 Equivalent) Memory RAM,Dell,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440229117?campid=5339111681,Ebay,
Crucial PC3-12800 (DDR3-1600) 4 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory...,Crucial,49.00,12.25,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/225958053357?campid=5339111681,Ebay,
Patriot Sector 5 8gb (2x4gb) DDR3 DIMM,Patriot,8.87,1.10875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267587858?campid=5339111681,Ebay,
LENOVO 2GB PC3-12800 DDR3-1600MHz SoDimm Dual Rank Memory 00L9610,Lenovo,39.71,19.855,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/275437566264?campid=5339111681,Ebay,
Samsung M392B1K70DM0-CK0 A-Tech Equivalent 8GB DDR3-1600 RDIMM Server Memory RAM,Samsung,16.49,2.06125,USD,8,DDR3-1600,Server,New,https://www.ebay.com/itm/324592216733?campid=5339111681,Ebay,
Kingston 2GB 2Rx8 PC3-10600U DIMM DDR3-1333 Desktop RAM KP223C-ELD,Kingston,10.00,5.0,USD,2,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/127261331638?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KNWMX1-HYA Equivalent) Memory RAM,Kingston,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203652?campid=5339111681,Ebay,
HP Samsung 4GB DDR3L 1600MHZ SO-DIMM EliteBook Folio 1040 G1 G2 HP 747221-005 ,Samsung,37.95,9.4875,USD,4,1600MHZ,Laptop,Open box,https://www.ebay.com/itm/383933125626?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (Dell SNPF073FC/2G Equivalent) Memory RAM,Dell,12.49,6.245,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440204241?campid=5339111681,Ebay,
Samsung 2x 8GB 2RX8 DDR3 1600MHz PC3-12800 Model SODIMM Laptop RAM Memory 1.5V %,Samsung,26.03,3.25375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/266213078202?campid=5339111681,Ebay,
Hynix (2x2Gb) DIMM DDR3 1333 PC3-10600 Memory HMT125R7BFR8C-H9 500202-061 501533,SK Hynix,17.86,8.93,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/264789998357?campid=5339111681,Ebay,
Samsung Original 16GB 2x8GB PC3-8500s DDR3-1066MHz 204Pin SODIMM Laptop Ram New,Samsung,21.00,1.3125,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/143357730624?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Samsung M471B5273DH0-YH9 Equivalent Laptop Memory RAM,Samsung,19.99,4.9975,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568694?campid=5339111681,Ebay,
8GB DDR3-1600 PC3-12800 SODIMM (DELL 370-AAZB Equivalent) Laptop Memory RAM,Dell,19.99,2.49875,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/325267678834?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 536723-351 Equivalent) Memory RAM,HP,12.49,6.245,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592217631?campid=5339111681,Ebay,
10x4GB Samsung 40GB DDR3 Registered Server Memory M393B5170EH1 PC3-10600R,Samsung,36.00,9.0,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/325984348309?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT425U6EFR6A-PB Equivalent) Desktop Memory RAM,SK Hynix,12.99,6.495,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220193?campid=5339111681,Ebay,
