title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Samsung PC3-12800 (DDR3-1600) 4 GB SO-DIMM 1600 MHz PC3-12800 DDR3 Memory...,Samsung,15.18,3.795,USD,4,DDR3-1600,Laptop,Open box,https://www.ebay.com/itm/126571019255?campid=5339111681,Ebay,
Kingston Hyperx 2 x 8GB DDR3 2400 Desktop DIMM RAM HX324C11T3K2/16 PC3-19200,Kingston,44.91,5.61375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/185808661346?campid=5339111681,Ebay,
Kingston 16GB DDR3-1600 PC3-12800 2Rx4 ECC RDIMM Server Memory RAM KVR16R11D4/16,Kingston,39.53,2.470625,USD,16,DDR3-1600,Server,Open box,https://www.ebay.com/itm/226959963980?campid=5339111681,Ebay,
G.SKILL Ripjaws X 16GB (2x8GB) DDR3 RAM 2400 PC3-19200 Desktop 240Pin PC Memory,G.Skill,47.99,2.999375,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/134858857509?campid=5339111681,Ebay,
Corsair PC3-10600 DDR3-1333MHZ PC RAM 8GB 1x4GB CMX4GX3M1A1333C9 XMS3 TOTAL 12GB,Corsair,30.00,3.75,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/157605824158?campid=5339111681,Ebay,
*NEW* Kingston 8GB PC3L-12800 DDR3-1600MHz KCP3L16ND8/8 1.35V NON-ECC Decktop,Kingston,14.50,1.8125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/388783049484?campid=5339111681,Ebay,
16GB DDR3 PC3-12800R RDIMM Kingston KVR16LR11D4-16I Equivalent Server Memory RAM,Kingston,39.55,2.471875,USD,16,DDR3,Server,New,https://www.ebay.com/itm/225749489766?campid=5339111681,Ebay,
G.Skill 4GB RAM (2x2GB) PC3-12800 DDR3-1600 Desktop SDRAM F3-12800CL9D-4GBRL,G.Skill,10.80,2.7,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/203837670144?campid=5339111681,Ebay,
SAMSUNG 8GB DDR3 1600MHz ECC UDIMM (PC3L-12800E) Server Memory RAM Unbuffered,Samsung,15.00,1.875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/397472193950?campid=5339111681,Ebay,
CRUCIAL DDR3 1600MHz 4x 8GB 32GB PC3-12800 Desktop Memory RAM 240pin DIMM 123,Crucial,70.00,8.75,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/336312389101?campid=5339111681,Ebay,
Samsung 4GB DDR3-1600 UDIMM 1Rx8 PC3-12800 M378B5173EB0-YK0,Samsung,14.95,3.7375,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/366108954142?campid=5339111681,Ebay,
CORSAIR XMS3 8GB KIT (4GBX2) DDR3-1333MHz 1.5V CMX8GX3M2A1333C9 Desktop Ram,Corsair,25.00,3.125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/157605820948?campid=5339111681,Ebay,
Crucial CT204872BB160B 16GB RDIMM DDR3 240 Pin Memory Module,Crucial,14.95,0.934375,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/187922737956?campid=5339111681,Ebay,
Corsair Vengeance DDR3 32GB (4x8GB) 1600MHz PC3-12800 Desktop RAM Memory DIMM,Corsair,82.45,2.5765625,USD,32,DDR3,Desktop,Open box,https://www.ebay.com/itm/277339323115?campid=5339111681,Ebay,
CRUCIAL DDR3 1333 MHz 8GB 2 x 4GB PC3-10600 Desktop 240Pin DIMM Memory RAM 8G 4G,Crucial,28.65,3.58125,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/395362074689?campid=5339111681,Ebay,
Patriot PSD38G1600L2S 8GB DDR3L 1600MHz PC3L-12800 SO-DIMM RAM,Patriot,20.00,2.5,USD,8,1600MHz,Laptop,Open box,https://www.ebay.com/itm/177580596233?campid=5339111681,Ebay,
4GB Memory for Dell Optiplex 7020 SFF DDR3 PC3L-12800 1600MHz Desktop DIMM RAM,Dell,12.99,3.2475,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/125938873733?campid=5339111681,Ebay,
Genuine HP 691740-001 4GB DDR3L 1600Mhz 12800 SODIMM Laptop Memory RAM,HP,12.00,3.0,USD,4,1600Mhz,Laptop,Open box,https://www.ebay.com/itm/297493838378?campid=5339111681,Ebay,
Crucial DDR3L 16GB 1600MHz SODIMM PC3L-12800 204-Pin 1.35V CL11 Notebook Memory,Crucial,74.80,4.675,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/365413127686?campid=5339111681,Ebay,
Corsair Vengeance DDR3 16GB (2x8GB) 1866MHz PC3-14900 Desktop RAM Memory DIMM,Corsair,45.00,2.8125,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/146899643297?campid=5339111681,Ebay,
Kingston 4GB DDR3L 1600MHz PC3L-12800S Laptop RAM SODIMM KVR16LS11/4 1.35V,Kingston,9.99,2.4975,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/366116534137?campid=5339111681,Ebay,
G.SKILL Ripjaws Series 16GB (8 x 2GB) DDR3 1600 (PC3 12800) Desktop Memory Model,G.Skill,20.00,1.25,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/227154647387?campid=5339111681,Ebay,
Lightly Used HP 16GB PC3L-10600R DDR3-1333 RDIMM Memory 647653-081 Server Memory,HP,17.99,1.124375,USD,16,DDR3-1333,Server,Used,https://www.ebay.com/itm/287034960908?campid=5339111681,Ebay,
Kingston 2 x 8GB DDR3 1600 Dekstop DIMM RAM Hyperx BLU Dual-Channel PC3-12800,Kingston,29.61,3.70125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/185377002396?campid=5339111681,Ebay,
Samsung 16GB DDR3 1333MHz PC3-10600 ECC RDIMM Server Memory RAM M393B2G70BH0-YH9,Samsung,29.99,1.874375,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/226959963971?campid=5339111681,Ebay,
Crucial (DDR3-1600) 4 GB 1600 UDIMM 1.5V DDR3 RAM Memory...,Crucial,11.00,2.75,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/177578171195?campid=5339111681,Ebay,
16GB Kit CORSAIR DDR3 1600MHz ( 4GB x4 ) PC3-12800U Gaming Desktop Memory Shield,Corsair,19.99,1.249375,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/353817000133?campid=5339111681,Ebay,
Crucial 4 GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (BLS4G3D1609DS1S00),Crucial,16.00,4.0,USD,4,1600MHz,Desktop,Open box,https://www.ebay.com/itm/395733452719?campid=5339111681,Ebay,
Samsung 16GB (1 x 16GB) PC3-12800R DDR3 Registered Server M393B2G70BH0-CK0,Samsung,19.00,1.1875,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/177736904430?campid=5339111681,Ebay,
NEW - Dell SNPN2M64C/8G 8GB 2Rx8 PC3L-12800 DDR3 SODIMM Laptop RAM Memory,Dell,20.00,2.5,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/177760408041?campid=5339111681,Ebay,
G.SKILL 16GB DDR3 DIMM PC3-14900 1866MHz RAM SNIPER F3-1866C9D-16GSR (2x8GB),G.Skill,20.00,1.25,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/227169135458?campid=5339111681,Ebay,
Samsung 4GB PC3-12800 DDR3 1600 DIMM 240-Pin Desktop Memory RAM M378B5173DB0-CK0,Samsung,9.99,2.4975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/116977167394?campid=5339111681,Ebay,
Micron 16GB(1 x 16GB) MT36KSF2G72PZ-1G6E1FG PC3L-12800R DDR3 ECC Server,Micron,19.99,1.249375,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/165791611007?campid=5339111681,Ebay,
Corsair Vengeance DDR3 32GB (2x16GB) 1600MHz DIMM Desktop RAM Modules,Corsair,200.00,6.25,USD,32,DDR3,Desktop,Used,https://www.ebay.com/itm/358078988920?campid=5339111681,Ebay,
Samsung 16GB DDR3-1600MHz PC3-12800 ECC Memory Modules -64gb Kit!!! Tested,Samsung,159.00,9.9375,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/366112118891?campid=5339111681,Ebay,
Corsair Vengeance DDR3 32GB (2x16GB) 1600MHz DIMM Desktop RAM Modules,Corsair,200.00,6.25,USD,32,DDR3,Desktop,Used,https://www.ebay.com/itm/358078988920?campid=5339111681,Ebay,
Samsung 16GB DDR3-1600MHz PC3-12800 ECC Memory Modules -64gb Kit!!! Tested,Samsung,159.00,9.9375,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/366112118891?campid=5339111681,Ebay,
16GB ( 4X 4GB ) MEMORY DDR3 PC3-10600 1333MHz ECC FOR HP WORKSTATION Z400,HP,49.99,3.124375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/165441484501?campid=5339111681,Ebay,
4GB DDR3 1600 MHz PC3-12800 204 Pin Laptop SODIMM MIXED MAJOR BRANDS for Laptops,Major Brand,6.00,1.5,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/277576865994?campid=5339111681,Ebay,
CRUCIAL DDR3L 16GB (8GB x2) 1333mhz PC3L-10600 Laptop SODIMM Memory RAM DDR3,Crucial,36.95,2.309375,USD,16,1333mhz,Laptop,Open box,https://www.ebay.com/itm/227092826938?campid=5339111681,Ebay,
HP PC3-10600R 8 GB DIMM 1333 MHz DDR3 SDRAM Memory (500205-071),HP,10.00,1.25,USD,8,1333MHz,Desktop,Used,https://www.ebay.com/itm/356934820505?campid=5339111681,Ebay,
Micron 8GB (2x4GB) DDR3-1600 SODIMM PC3-12800F RAM for Late 2012 iMac,Micron,19.99,2.49875,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/147080289746?campid=5339111681,Ebay,
8GB 2X4GB Desktop MemoryRAM PC3-12800U-11-11-A1 MT8JTF51264AZ-1G6E1 1600MHz Dell,Dell,8.00,1.0,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/205741923350?campid=5339111681,Ebay,
Kingston 4GB 1Rx8 PC3L-12800S DDR3 SODIMM Laptop Memory 9995417,Kingston,7.93,1.9825,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/266573361218?campid=5339111681,Ebay,
Kingston Hyperx 2 x 4GB DDR3 1600 Desktop DIMM RAM PC3-12800 KHX1600C9D3K2/8G,Kingston,13.50,3.375,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/173183005302?campid=5339111681,Ebay,
Kingston 2 x 8GB DDR3 1600 Dekstop DIMM RAM Hyperx BLU Dual-Channel PC3-12800,Kingston,29.61,3.70125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/185377002396?campid=5339111681,Ebay,
SK Hynix 16GB DDR3 1600 2Rx8 PC3-12800U HMT41GU6AFR8C-PB 240pin Desktop DIMM RAM,SK Hynix,395.00,24.6875,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/187938993305?campid=5339111681,Ebay,
Samsung 4GB 1Rx8 PC3L-12800S DDR3 So-Dimm  Laptop  Ram M471B5173DB0-YK0,Samsung,2.99,0.7475,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/325211537639?campid=5339111681,Ebay,
Corsair Dominator DDR3 2GB 1600MHz CL7 Desktop Gaming RAM | Qty 6 | 12GB Total,Corsair,49.99,24.995,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/136938563578?campid=5339111681,Ebay,
Samsung 8GB PC3-10600R DDR3-1333MHz ECC M393B1K70DH0-YH9 SERVER RAM,Samsung,9.99,1.24875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/365929205879?campid=5339111681,Ebay,
Kingston PC3-12800 16 GB DIMM 1600 MHz DDR3 SDRAM Memory (KTH-PL316/16G),Kingston,17.00,1.0625,USD,16,1600MHz,Desktop,Used,https://www.ebay.com/itm/397312723172?campid=5339111681,Ebay,
Micron 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM Memory *^&,Micron,49.28,3.08,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/256604439043?campid=5339111681,Ebay,
RAM Micron 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM Memory 204pin,Micron,49.28,3.08,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/256005370922?campid=5339111681,Ebay,
16GB (2x8GB) Corsair Value Select DDR3-1600 CMSO16GX3M2C1600C11 SODIMM RAM ,Corsair,40.00,2.5,USD,16,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/336384284726?campid=5339111681,Ebay,
CRUCIAL DDR3 1600MHz 2X8GB 16GB PC3-12800 Desktop Memory RAM 240pin DIMM 1.5V,Crucial,39.95,4.99375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/395362115694?campid=5339111681,Ebay,
"16GB(2X8GB)DDR3 ECC REG. Quad Rank PC3 8500 Memory For DELL PowerEdge T310, R310",Dell,17.09,1.068125,USD,16,DDR3,Server,New,https://www.ebay.com/itm/181582015944?campid=5339111681,Ebay,
New Kingston 2x4GB (8GB) KTD-L3C/4G DDR3 SODIMM Laptop Memory RAM 1.5V non ECC,Kingston,12.89,3.2225,USD,4,DDR3,Server,New,https://www.ebay.com/itm/135756978642?campid=5339111681,Ebay,
CMX8GX3M1A1333C9 Corsair XMS3 8GB PC3-10600 DDR3-1333MHz non-ECC CL9 DIMM,Corsair,14.88,1.86,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/326498113798?campid=5339111681,Ebay,
Kit of 2 Crucial DDR3L 8GB 1600MHz PC3L-12800 1.35V Notebook Sodimm Memory RAM,Crucial,47.03,5.87875,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/355168207205?campid=5339111681,Ebay,
CRUCIAL DDR3 1600MHz 2X8GB 16GB PC3-12800 Desktop Memory RAM 240pin DIMM 1.5V,Crucial,35.95,4.49375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/336312383548?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,17.39,2.17375,USD,8,DDR3-1600,Laptop,Open box,https://www.ebay.com/itm/335660784182?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,17.39,2.17375,USD,8,DDR3-1600,Laptop,Open box,https://www.ebay.com/itm/335660784182?campid=5339111681,Ebay,
Samsung 4GB DDR3-1333 PC3-10600 2Rx8 SODIMM Laptop Memory RAM M471B5273DH0-CH9,Samsung,7.00,1.75,USD,4,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/227149545527?campid=5339111681,Ebay,
Samsung 4GB PC3-12800S DDR3-1600MHz SoDimm Memory Laptop Ram M471B5173BH0-CK0,Samsung,7.25,1.8125,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/396718787850?campid=5339111681,Ebay,
Mushkin Blackline Frostbyte 8GB DDR3 PC3-12800 1600MHz Desktop Gaming Memory,Mushkin,15.00,1.875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/326836342551?campid=5339111681,Ebay,
Crucial CT51264BA160BJ.C8FND 4GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM,Crucial,2.77,0.6925,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/135478896086?campid=5339111681,Ebay,
SK hynix 16GB 2x8GB 2Rx8 DDR3-1600 PC3l-12800S Laptop Memory - HMT41GS6BFR8A-PB,SK Hynix,19.99,1.249375,USD,16,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/198018542851?campid=5339111681,Ebay,
TEAM ELITE+ 8GB X1 DDR3 1600MHZ CL11 TPD38G1600HC11BK DIMM GAMING RAM J3-4(15),Team Elite,13.50,1.6875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/166485167493?campid=5339111681,Ebay,
"SK hynix 64GB DDR3, ECC (server)  RAM, 4 of 16GB  (compatible with Mac Pro 5,1)",SK Hynix,65.00,1.015625,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/405752169975?campid=5339111681,Ebay,
A-Tech 512GB 8x 64GB 8Rx4 PC3L-10600 DDR3 1333 MHz ECC LRDIMM Server Memory RAM,A-Tech,601.39,1.17458984375,USD,512,DDR3,Server,New,https://www.ebay.com/itm/225263017483?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC3-12800U DDR3-1600 Desktop RAM M378B1G73QH0-CK0,Samsung,9.00,1.125,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/358093776948?campid=5339111681,Ebay,
Corsair Vengance 32GB (4x8GB) DDR3 1600MHz CL10 Unbuffered SODIMM Memory,Corsair,50.15,1.5671875,USD,32,DDR3,Laptop,Used,https://www.ebay.com/itm/116977316793?campid=5339111681,Ebay,
Crucial 16GB Kit 2 x 8GB DDR3 1333 MHz PC3-10600 Laptop RAM Sodimm Memory 1.5V,Crucial,39.95,2.496875,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/395362116313?campid=5339111681,Ebay,
6GB 3x2GB EM3-10666 Mushkin PC3 DDR3 Desktop Memory,Mushkin,10.00,1.6666666666666667,USD,6,DDR3,Desktop,Used,https://www.ebay.com/itm/306564113864?campid=5339111681,Ebay,
Samsung 4GB PC3-12800 DDR3-1600MHz non-ECC Unbuffered CL11 240-Pin DIMM,Samsung,7.00,1.75,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/285490816117?campid=5339111681,Ebay,
Samsung 4GB (2x2GB) M471B5773DH0-CH9 DDR3 SODIMM PC3-10600S-09-11-B2 RAM #12,Samsung,7.99,1.9975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/326931958967?campid=5339111681,Ebay,
Patriot Memory PC3-12800 8 GB DIMM 1600 MHz DDR3 SDRAM Memory PSD38G16002-SINGLE,Patriot,18.99,2.37375,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/285090886944?campid=5339111681,Ebay,
16GB (2x8GB) Memory RAM Compatible with Dell Optiplex 790 DDR3 DIMM A66,Dell,25.00,1.5625,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/306279566939?campid=5339111681,Ebay,
8GB (1x4GB)(2x2GB) Elpida Kingston 2Rx8 1Rx8 DDR3 PC3-10600S Memory RAM SODIMM,Kingston,7.99,0.99875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/406057009133?campid=5339111681,Ebay,
G.Skill Ripjaws 8GB Kit (2x4GB) DDR3 1600MHz Desktop RAM F3-10666CL9D-8GBRL,G.Skill,20.99,2.62375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/165069835144?campid=5339111681,Ebay,
128GB(8x16GB)DDR3 PC3L-8500R ECC Reg Memory For Dell Precision Workstation T3610,Dell,153.80,1.2015625,USD,128,DDR3,Server,New,https://www.ebay.com/itm/292966356088?campid=5339111681,Ebay,
CRUCIAL DDR3 1600MHz 2X8GB 16GB PC3-12800 Desktop Memory RAM 240pin DIMM 1.5V,Crucial,35.95,4.49375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/227092967763?campid=5339111681,Ebay,
Crucial 16GB 2x8GB SO-DIMM Laptop Notebook RAM DDR3 PC3-12800 CT2KIT102464BF160B,Crucial,39.89,2.493125,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/132118099802?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600 ECC UDIMM RAM 2Rx8 PC3L-12800E HMT41GU7AFR8A-PB 240pin,SK Hynix,20.00,2.5,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/397456986664?campid=5339111681,Ebay,
Hynix 8GB DIMM ECC PC3-12800U HMT41GU6BFR8A DDR3 RAM Memory,SK Hynix,3.99,0.49875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/326684795398?campid=5339111681,Ebay,
16GB 2X8GB DDR3 PC3-12800U Desktop Memory Ram DELL HP LENOVO ACER GATEWAY,Dell,34.99,2.186875,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/277575986000?campid=5339111681,Ebay,
4GB PC3-8500 DDR3 1066MHz Laptop SODIMM Memory RAM Apple Dell HP Lenovo,Dell,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/146970532932?campid=5339111681,Ebay,
SK Hynix 8GB Kit ( 4GB x 2 ) 2Rx8 PC3-12800U DDR3 Desktop Memory HMT351U6EFR8C,SK Hynix,12.00,1.5,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/364703855877?campid=5339111681,Ebay,
Corsair Vengeance DDR3 12GB 3x4GB High Performance Desktop Memory RAM,Corsair,61.79,5.149166666666667,USD,12,DDR3,Desktop,Used,https://www.ebay.com/itm/205961249594?campid=5339111681,Ebay,
Kingston 2GB (2x1GB) DDR3-1333 (PC3-10600) Desktop Memory Model KVR1333D3/1GR,Kingston,2.88,1.44,USD,2,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/317130386257?campid=5339111681,Ebay,
Crucial PC3-12800 4 GB SO-DIMM 1600 MHz PC3-12800 DDR3 Memory (CT51264BF160BJ),Crucial,2.99,0.7475,USD,4,1600MHz,Laptop,For parts or not working,https://www.ebay.com/itm/326940647719?campid=5339111681,Ebay,
2x 4GB SK Hynix HMT351U6EFR8C-PB PC3-12800U DDR3 1600MHz 240 PIN Desktop Ram,SK Hynix,12.99,3.2475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/405729338921?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) 2Rx8 PC3-10600U DDR3 Desktop RAM Memory M378B5273CH0-CH9,Samsung,18.45,2.30625,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/403630740214?campid=5339111681,Ebay,
HyperX 32GB (4 x 8GB) DDR3 1600 PC3-12800 HX316C10F/8 Non-ECC Memory for Desktop,Corsair,69.87,2.1834375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/155172525884?campid=5339111681,Ebay,
Genuine Hynix 2GB 2Rx8 PC3-8500E Desktop DDR3 Memory RAM HMT125U7BFR8C-G7,SK Hynix,6.99,3.495,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/173372183047?campid=5339111681,Ebay,
Corsair 16 GB 8x2 DIMM 1866MHz PC3-12800 DDR3 Memory (CMY16GX3M4A1600C9),Corsair,49.99,3.124375,USD,16,1866MHz,Desktop,Open box,https://www.ebay.com/itm/317742043809?campid=5339111681,Ebay,
NEW 16GB (2x8GB) PC3-12800s DDR3-1600MHz 2Rx8 Non-ECC PNY 64D0JKHNK Ram Memory,PNY,19.95,1.246875,USD,16,DDR3,Server,New,https://www.ebay.com/itm/326819416471?campid=5339111681,Ebay,
"8GB DDR3 1600MHz PC3L-12800 SODIMM Laptop Memory RAM for Acer, Dell, HP, Lenovo",Dell,23.99,2.99875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124654565331?campid=5339111681,Ebay,
Sk Hynix HMT41GS6BFR8A-RD 8GB DDR3-1866Mhz PC3-14900 SODIMM Laptop Memory RAM,SK Hynix,10.50,1.3125,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/277542374402?campid=5339111681,Ebay,
32GB (4x 8GB) PC3L-12800E DDR3-1600MHz 2Rx8 ECC Hynix HMT41GU7AFR8A-PB,SK Hynix,69.99,2.1871875,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/236522477338?campid=5339111681,Ebay,
32GB (4x 8GB) PC3L-12800E DDR3-1600MHz 2Rx8 ECC Hynix HMT41GU7AFR8A-PB,SK Hynix,69.99,2.1871875,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/236522477338?campid=5339111681,Ebay,
256GB (8x32GB) DDR3 PC3-14900L Load Reduced Server Memory for HP ML350P G8,HP,296.80,1.159375,USD,256,DDR3,Server,New,https://www.ebay.com/itm/296445424340?campid=5339111681,Ebay,
Crucial 2x 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory@,Crucial,83.69,5.230625,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/156562268235?campid=5339111681,Ebay,
2x HP (Hynix) 8GB PC3-10600R ECC REG DDR3 RAM w/ Heat Spreader 2x 8gb = 16gb,SK Hynix,20.00,2.5,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/196793242650?campid=5339111681,Ebay,
Micron 32GB(16GBx2) 2Rx4 PC3L-10600 DDR3-1333 Server RAM MT36KSF2G72PZ-1G4D1HF,Micron,24.95,0.7796875,USD,32,DDR3-1333,Server,Used,https://www.ebay.com/itm/406494167633?campid=5339111681,Ebay,
SAMSUNG CRUCIAL MIXED BRANDS 8GB 2X4GB  PC3 1600 12800S DDR3 Laptop Memory Ram,Crucial,15.00,1.875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/156042292480?campid=5339111681,Ebay,
A-Tech 8GB PC3-12800 ECC SODIMM DDR3 1600 PC3L Unbuffered MicroServer Memory RAM,A-Tech,43.57,5.44625,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440204715?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 ECC UDIMM Hynix HMT41GU7AFR8C-PB Equivalent Server Memory RAM,SK Hynix,31.63,3.95375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241708?campid=5339111681,Ebay,
Corsair 16 GB 8x2 DIMM 1866MHz PC3-12800 DDR3 Memory (CMY16GX3M4A1600C9),Corsair,49.99,3.124375,USD,16,1866MHz,Desktop,Open box,https://www.ebay.com/itm/317742043809?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB 4Rx4 PC3L-12800 DDR3L 1600 MHz ECC LRDIMM Server Memory RAM,A-Tech,184.76,1.4434375,USD,128,1600MHz,Server,New,https://www.ebay.com/itm/325433534384?campid=5339111681,Ebay,
Kingston KCP316ND8/8 8GB DDR3 1600MT/s Non-ECC Unbuffered DIMM,Kingston,24.99,3.12375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326919588059?campid=5339111681,Ebay,
16gb   4x4gb Kingston Hyper X  Laptop Memory DDR3  C9 latency,Kingston,18.99,1.186875,USD,16,DDR3,Laptop,Used,https://www.ebay.com/itm/177412321197?campid=5339111681,Ebay,
Samsung PC3-12800 8GB 4GB X2  SO-DIMM 1600 MHz PC3-12800 DDR3 Memory,Samsung,5.00,0.625,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/227062760078?campid=5339111681,Ebay,
2GB G. SKILL F3-12800CL9D-4GBNQ DDR3 DESKTOP RAM MEMORY - SINGLE,G.SKILL,10.99,5.495,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/284912867944?campid=5339111681,Ebay,
HP 691740-001 A-Tech Equivalent 4GB DDR3L 1600Mhz 12800 SODIMM Laptop Memory RAM,HP,24.99,6.2475,USD,4,1600Mhz,Laptop,New,https://www.ebay.com/itm/287066486106?campid=5339111681,Ebay,
Samsung ECC DDR3-1333MHz 8GB PC3-10600R M393B1K70DH0-YH9,Samsung,8.49,1.06125,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/326927502013?campid=5339111681,Ebay,
16GB (4x4GB) PC3L-12800u DDR3-1600MHz 1Rx8 Non-ECC Hynix HMT451U6BFR8A-PB,SK Hynix,10.00,0.625,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/376327228774?campid=5339111681,Ebay,
Samsung M350B8G70DM0-YK0M0 00LP744 64GB 8Gx72 DDR3 CDIMM Server Memory,Samsung,24.99,0.39046875,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/226193832039?campid=5339111681,Ebay,
