title,brand,price,$/gb,currency,condition,link,source,itemGroupType,chipset,vram_gb
PNY NVIDIA GeForce GTX 1650 4GB GDDR6 Graphics Card,NVIDIA,72.99,18.2475,USD,Used,https://www.ebay.com/itm/406263946182?campid=5339111681,Ebay,,GTX 1650,4
ASUS GeForce GTX680 2GB 256BIT GDDR5 Graphics Card DC20-2GD5,NVIDIA,39.00,19.5,USD,Used,https://www.ebay.com/itm/157368698519?campid=5339111681,Ebay,,GTX 680,2
ZOTAC nVIDIA GeForce GTX 550 Ti Multiview Video Card 1 GB 192 bit GDDR5 SLI,NVIDIA,19.99,19.99,USD,Used,https://www.ebay.com/itm/257134751356?campid=5339111681,Ebay,,GTX 550 Ti,1
Tested EVGA NVIDIA GeForce GTX 570 1.25GB PCIe Graphic Card,NVIDIA,49.99,39.992000000000004,USD,Used,https://www.ebay.com/itm/317393363864?campid=5339111681,Ebay,,GTX 570,1.25
MSI GeForce GTX 1660 Super Gaming x 6GB GDDR6 GPU,NVIDIA,155.50,25.916666666666668,USD,Used,https://www.ebay.com/itm/397119844352?campid=5339111681,Ebay,,GTX 1660 Super,6
Nvidia / PNY GeForce GTX 770 2GB,NVIDIA,20.00,10.0,USD,Used,https://www.ebay.com/itm/157020091144?campid=5339111681,Ebay,,GTX 770,2
MSI GTX 980TI Video Card 6GB DDR5 Fully Tested,NVIDIA,89.09,14.848333333333334,USD,Used,https://www.ebay.com/itm/167710405863?campid=5339111681,Ebay,,GTX 980 TI,6
CORSAIR ONE PRO - NVIDIA GEFORCE GTX 1080 8GB GRAPHICS CARD W/ AIO LIQUID COOLER,NVIDIA,149.00,18.625,USD,Used,https://www.ebay.com/itm/267264416755?campid=5339111681,Ebay,,GTX 1080,8
GTX 1060 6GB Graphics Card GDDR5 192Bit 4K VR Ready Video Cards with Dual Coo...,NVIDIA,296.82,49.47,USD,New,https://www.ebay.com/itm/157318436442?campid=5339111681,Ebay,,GTX 1060,6
Gigabyte Geforce GTX780 Graphics PCI-Ex16 3GB WINDFORCE3X GV-N780OC-3GD REV2,NVIDIA,108.15,36.050000000000004,USD,Used,https://www.ebay.com/itm/197435060605?campid=5339111681,Ebay,,GTX 780,3
"EVGA GTX 1080TI HYBRID SC2 11GB GDDR5X, Liquid Cooled Graphics Card",NVIDIA,190.00,17.272727272727273,USD,Used,https://www.ebay.com/itm/226981405833?campid=5339111681,Ebay,,GTX 1080 TI,11
MSI NVIDIA GeForce GTX 1660 Super GAMING X 6GB GDDR6 Graphics Card,NVIDIA,129.95,21.65833333333333,USD,Used,https://www.ebay.com/itm/126690214894?campid=5339111681,Ebay,,GTX 1660 Super,6
GeForce GTX 1660 SUPER 6GB GDDR6 GPU NVIDIA PCIE 3.0 x16 Graphics Video Card,NVIDIA,145.95,24.325,USD,Used,https://www.ebay.com/itm/285013804027?campid=5339111681,Ebay,,GTX 1660 SUPER,6
**WORKING** MSI GTX 980 4GB,NVIDIA,115.00,28.75,USD,Open box,https://www.ebay.com/itm/375501903146?campid=5339111681,Ebay,,GTX 980,4
MSI GeForce GTX 1660 VENTUS XS OC 6GB Graphics Card,NVIDIA,98.99,16.49833333333333,USD,Used,https://www.ebay.com/itm/205772841082?campid=5339111681,Ebay,,GTX 1660,6
MSI GeForce GTX 1650 4GB GDDR5 PCI 3.0 Low Profile LP Video Card,NVIDIA,175.00,43.75,USD,Used,https://www.ebay.com/itm/236188423141?campid=5339111681,Ebay,,GTX 1650,4
Asus TUF Gaming GeForce GTX 1660 Super 6GB GDDR6 Used As Is,NVIDIA,120.00,20.0,USD,Used,https://www.ebay.com/itm/306267644487?campid=5339111681,Ebay,,GTX 1660 Super,6
Zotac GTX 1660 TI 6 GB,NVIDIA,115.00,19.166666666666668,USD,Used,https://www.ebay.com/itm/306521481769?campid=5339111681,Ebay,,GTX 1660 TI,6
EVGA GeForce GTX 1660 Ti 6GB GDDR6 Graphics Card,NVIDIA,70.00,11.666666666666666,USD,Open box,https://www.ebay.com/itm/389015825950?campid=5339111681,Ebay,,GTX 1660 Ti,6
ASUS Nvidia GeForce GTX 750 2GB GDDR5 Graphics Card GPU GTX750-2GD5/DP_CARD/VGA,NVIDIA,28.49,14.245,USD,Used,https://www.ebay.com/itm/226533216272?campid=5339111681,Ebay,,GTX 750,2
EVGA GeForce GTX 980 Ti GAMING 6GB GDDR5 Graphics Card (06G-P4-4990-BR),NVIDIA,120.00,20.0,USD,Used,https://www.ebay.com/itm/297534949544?campid=5339111681,Ebay,,GTX 980 Ti,6
EVGA GeForce GTX 650 Ti BOOST 1GB GDDR5 Graphics Card GPU Boost DirectX 11,NVIDIA,60.00,60.0,USD,New,https://www.ebay.com/itm/317351387406?campid=5339111681,Ebay,,GTX 650 Ti,1
ASUS TUF Gaming GeForce GTX 1660 SUPER 6GB GDDR6 Graphics Card (90YV0DT3-M0NA00),NVIDIA,250.00,41.666666666666664,USD,Used,https://www.ebay.com/itm/166031845654?campid=5339111681,Ebay,,GTX 1660 SUPER,6
MSi Twin Frozr GeForce GTX 760 2GB OC N760 TF 2GD5/OC GDDR5 Video Card *SE,NVIDIA,39.99,19.995,USD,Used,https://www.ebay.com/itm/146784036107?campid=5339111681,Ebay,,GTX 760,2
ASUS GeForce GTX 1650 SUPER 4GB GDDR5 VRAM 1280 CUDA Cores *Used/Tested*,NVIDIA,69.99,17.4975,USD,Used,https://www.ebay.com/itm/397120112570?campid=5339111681,Ebay,,GTX 1650 SUPER,4
MSI GeForce GTX 650Ti 1GB DDR5 GPU Graphics Card N650TI-1GD5/OC Video Card,NVIDIA,34.95,34.95,USD,Used,https://www.ebay.com/itm/136208991344?campid=5339111681,Ebay,,GTX 650 Ti,1
"EVGA Geforce GTX 660 Signature2 2GB GDDR5 Graphics Card New, Factory Sealed",NVIDIA,67.00,33.5,USD,New,https://www.ebay.com/itm/146852163033?campid=5339111681,Ebay,,GTX 660,2
NVidia GeForce GTX 745 2GB Graphics Card  GDDR3-USED,NVIDIA,24.00,12.0,USD,Used,https://www.ebay.com/itm/388864792933?campid=5339111681,Ebay,,GTX 745,2
Palit NVIDIA GeForce GTX 1660 Ti Dual OC 6GB GDDR6 Video Graphics Card,NVIDIA,89.99,14.998333333333333,USD,Used,https://www.ebay.com/itm/167805043780?campid=5339111681,Ebay,,GTX 1660 Ti,6
MSI GeForce GTX 1650 D6 Ventus XS OCV1 Graphics Card 4GB GDDR6,NVIDIA,99.99,24.9975,USD,Used,https://www.ebay.com/itm/395919830005?campid=5339111681,Ebay,,GTX 1650,4
(Factory Refurbished) GIGABYTE GTX 1080 8GB GV-N1080XTREME WB-8GD Video Card,NVIDIA,229.99,28.74875,USD,Certified refurbished,https://www.ebay.com/itm/406232320983?campid=5339111681,Ebay,,GTX 1080,8
"Brand New GeForce GTX 1660 Super 6GB Graphics Cards, GDRR6 192Bit PCIE 3.0X16 Co",NVIDIA,130.00,21.666666666666668,USD,New,https://www.ebay.com/itm/356742898731?campid=5339111681,Ebay,,GTX 1660 Super,6
MSI GTX 1060 Gaming X 6GB,NVIDIA,65.00,10.833333333333334,USD,Used,https://www.ebay.com/itm/197661512435?campid=5339111681,Ebay,,GTX 1060,6
MSI GeForce GTX 960 2GD5T OC 2GB Video Graphics Card,NVIDIA,44.99,22.495,USD,Used,https://www.ebay.com/itm/177356981022?campid=5339111681,Ebay,,GTX 960,2
GIGABYTE GeForce GTX 670 2GB GDDR5 PCI Express 3.0 x16 SLI GV-N670WF2-2GD,NVIDIA,32.09,16.045,USD,Used,https://www.ebay.com/itm/317192800080?campid=5339111681,Ebay,,GTX 670,2
EVGA Nvidia GeForce GTX 660 2GB PCIe Graphics Video Card 02G-P4-2662-KR,NVIDIA,34.99,17.495,USD,Used,https://www.ebay.com/itm/197519300163?campid=5339111681,Ebay,,GTX 660,2
Gigabyte GTX 680 2GB GDDR5 Graphics Card GV-N680D5-2GD-B,NVIDIA,69.99,34.995,USD,Used,https://www.ebay.com/itm/157301837847?campid=5339111681,Ebay,,GTX 680,2
Yeston GeForce GTX 1660 Super-6G GDDR6 6GB 192Bit Video Cards Pci express 3.0*16,NVIDIA,145.00,24.166666666666668,USD,Open box,https://www.ebay.com/itm/364912699848?campid=5339111681,Ebay,,GTX 1660 Super,6
"EVGA GeForce GTX 980 Ti Hybrid, 6GB 384BIT GDDR5, PCI Express Graphics Card.",NVIDIA,160.00,26.666666666666668,USD,Used,https://www.ebay.com/itm/185848317135?campid=5339111681,Ebay,,GTX 980 Ti,6
Gigabyte GeForce GTX 1050 Ti 4GB GDDR5 PCI E 3.0 x16 Video Card GV-N105TOC-4GD,NVIDIA,149.99,37.4975,USD,Used,https://www.ebay.com/itm/187124192089?campid=5339111681,Ebay,,GTX 1050 Ti,4
"EVGA GeForce GTX 560 SC 1GB GDDR5 Graphics Card - DVI, Mini HDMI",NVIDIA,22.00,22.0,USD,Used,https://www.ebay.com/itm/356066172700?campid=5339111681,Ebay,,GTX 560,1
EVGA GeForce GTX 1080 Hydro Copper 8GB GDDR5X Graphics Card VR Ready PCIe Gaming,NVIDIA,299.00,37.375,USD,Used,https://www.ebay.com/itm/167632101211?campid=5339111681,Ebay,,GTX 1080,8
MSI GTX 770 2GB OC,NVIDIA,100.00,50.0,USD,Open box,https://www.ebay.com/itm/295315812734?campid=5339111681,Ebay,,GTX 770,2
EVGA GeForce GTX 1080 Hydro Copper 8GB GDDR5X Graphics Card VR Ready PCIe Gaming,NVIDIA,299.00,37.375,USD,Used,https://www.ebay.com/itm/167632101211?campid=5339111681,Ebay,,GTX 1080,8
EVGA GEFORCE GTX 660 2GB GDDR5 VIDEO GRAPHICS CARD 02G-P4-2662-BR,NVIDIA,25.99,12.995,USD,Used,https://www.ebay.com/itm/277380232149?campid=5339111681,Ebay,,GTX 660,2
GIGABYTE GeForce GTX 1080 8GB 256-Bit GDDR5X GPU (GV-N10wf30C-8GD,NVIDIA,177.87,22.23375,USD,Open box,https://www.ebay.com/itm/387863553158?campid=5339111681,Ebay,,GTX 1080,8
MSI / Corsair / Noctua GTX 1080 8GB GDDR5X Graphics Card,NVIDIA,144.99,18.12375,USD,Used,https://www.ebay.com/itm/336134666384?campid=5339111681,Ebay,,GTX 1080,8
EVGA GeForce GTX 970 SC ACX 2.0 4GB GDDR5 Graphics Card HDMI DVI PCIe T8-E2,NVIDIA,45.00,11.25,USD,Used,https://www.ebay.com/itm/167824478335?campid=5339111681,Ebay,,GTX 970,4
EVGA NVIDIA GeForce GTX 960 SSC ACX 2.0+ 4GB GDDR5 GM206 Gaming Graphics Card,NVIDIA,79.99,19.9975,USD,Used,https://www.ebay.com/itm/205686184163?campid=5339111681,Ebay,,GTX 960,4
GIGABYTE AORUS GeForce GTX1080 11GB GDDR5X PCIe GV-N108TAORUS-11GD Graphics Card,NVIDIA,159.00,14.454545454545455,USD,Used,https://www.ebay.com/itm/157278910967?campid=5339111681,Ebay,,GTX 1080,11
Apple Mac Pro Nvidia GeForce GTX 480 1.5GB GDDR5  PCI Express 2.0 x16,NVIDIA,76.88,51.25333333333333,USD,Used,https://www.ebay.com/itm/396561391925?campid=5339111681,Ebay,,GTX 480,1.5
MSI Twin Frozr III | GeForce GTX 660 | 3GB GDDR5 | Graphics Card,NVIDIA,55.00,18.333333333333332,USD,Used,https://www.ebay.com/itm/197176971369?campid=5339111681,Ebay,,GTX 660,3
EVGA GeForce GTX 560TI  2GB GDDR5 Nvidia PCI Express Video Card,NVIDIA,22.99,11.495,USD,Used,https://www.ebay.com/itm/146537897972?campid=5339111681,Ebay,,GTX 560 TI,2
"EVGA GeForce GTX 1070 SC GAMING, 08G-P4-5173-KR, 8GB GDDR5, ACX 3.0 & Black E",NVIDIA,125.00,15.625,USD,Used,https://www.ebay.com/itm/376098111360?campid=5339111681,Ebay,,GTX 1070,8
ASUS TUF Gaming GeForce GTX 1660 SUPER 6GB GDDR6 Graphics Card (90YV0DT3-M0NA00),NVIDIA,150.00,25.0,USD,Used,https://www.ebay.com/itm/286244560488?campid=5339111681,Ebay,,GTX 1660 SUPER,6
NVIDIA GeForce GTX 1660 Ti 6GB GDDR6 Graphics Card – Thermal Paste Changed,NVIDIA,134.99,22.498333333333335,USD,Used,https://www.ebay.com/itm/396806784943?campid=5339111681,Ebay,,GTX 1660 Ti,6
Nvidia GeForce GTX 770 2GB Graphics Card,NVIDIA,69.99,34.995,USD,Used,https://www.ebay.com/itm/388876762109?campid=5339111681,Ebay,,GTX 770,2
ASUS NVIDIA GeForce GTX 1050TI video card overclocking 4GB PH-GTX1050TI-4G F/S,NVIDIA,395.93,98.9825,USD,New,https://www.ebay.com/itm/205769696470?campid=5339111681,Ebay,,GTX 1050 TI,4
MSI GeForce GTX 1080 Ti ARMOR OC 11GB | Accessories & Adapter | Great Condition,NVIDIA,164.99,14.99909090909091,USD,Used,https://www.ebay.com/itm/116815176240?campid=5339111681,Ebay,,GTX 1080 Ti,11
ZER-LON GeForce GTX 1660 Super 6GB Graphics Card GDRR6 192Bit PCIE 3.0X16,NVIDIA,195.00,32.5,USD,New,https://www.ebay.com/itm/376391040101?campid=5339111681,Ebay,,GTX 1660 Super,6
Yeston GeForce GTX 1660 Super-6G GDDR6 6GB 192Bit Video Cards Pci express 3.0*16,NVIDIA,145.00,24.166666666666668,USD,Open box,https://www.ebay.com/itm/364912699848?campid=5339111681,Ebay,,GTX 1660 Super,6
Gigabyte GeForce GTX 650 Ti 2GB GPU 128-bit GDDR5 PCI Express 3.0 x16 Read,NVIDIA,40.00,20.0,USD,Used,https://www.ebay.com/itm/115491973820?campid=5339111681,Ebay,,GTX 650 Ti,2
ASUS ROG GeForce GTX 1060 6GB GDDR5 Video Card STRIX-GTX1060-O6G-GAMING A+,NVIDIA,100.00,16.666666666666668,USD,Used,https://www.ebay.com/itm/236259373275?campid=5339111681,Ebay,,GTX 1060,6
"EVGA GTX 660Ti Signature 2 Nvidia GeForce, 2GB",NVIDIA,41.99,20.995,USD,Used,https://www.ebay.com/itm/256918960318?campid=5339111681,Ebay,,GTX 660 Ti,2
EVGA GeForce GTX 560 SC 1GB GDDR5 Graphics Card - DVI Mini HDMI (New Unopened),NVIDIA,100.00,100.0,USD,New,https://www.ebay.com/itm/267107912570?campid=5339111681,Ebay,,GTX 560,1
EVGA NVIDIA GF GTX 590 03G-P3-1596-AR 3 GB VIDEO CARD,NVIDIA,135.00,45.0,USD,Used,https://www.ebay.com/itm/376573334814?campid=5339111681,Ebay,,GTX 590,3
"HP NVIIDIA GeForce GTX 960 PG301 2GB GDDR5 Graphics Card {DVI, HDMI, DP x 3}",NVIDIA,60.00,30.0,USD,Used,https://www.ebay.com/itm/406206203912?campid=5339111681,Ebay,,GTX 960,2
NVIDIA Gigabyte Windforce OC GeForce GTX 770 Graphics Card 2GB,NVIDIA,29.95,14.975,USD,Used,https://www.ebay.com/itm/277181811887?campid=5339111681,Ebay,,GTX 770,2
EVGA NVIDIA GeForce GTX 1660 Ti 6GB GDDR6 Graphics Card,NVIDIA,115.00,19.166666666666668,USD,Used,https://www.ebay.com/itm/397096331443?campid=5339111681,Ebay,,GTX 1660 Ti,6
MSI GeForce GTX 970 4GD5T OC 4GB GDDR5 PCIe 3.0x16 DP HDMI DVI-I DVI-D Vid Card,NVIDIA,75.00,18.75,USD,Used,https://www.ebay.com/itm/386913866574?campid=5339111681,Ebay,,GTX 970,4
MSI NVIDIA GeForce GTX 1060 6GB GDDR5 Graphics Card - GTX1060GAMINGX6G,NVIDIA,84.99,14.165,USD,Used,https://www.ebay.com/itm/388869008151?campid=5339111681,Ebay,,GTX 1060,6
"NVIDIA GeForce GTX 950 WINDFORCE 2X - 2GB GDDR5, 128-Bit - GV-N950G1 GAMING-2GD",NVIDIA,65.00,32.5,USD,Used,https://www.ebay.com/itm/226979719857?campid=5339111681,Ebay,,GTX 950,2
EVGA GeForce GTX 670  2GB GDDR5 PCI Express Graphic Card,NVIDIA,25.00,12.5,USD,Used,https://www.ebay.com/itm/156643509809?campid=5339111681,Ebay,,GTX 670,2
PNY GTX 550TI 1GB NVIDIA 192-Bit GDDR5 Core Clock 900 MHz PCI Express 2.0 x16,NVIDIA,29.00,29.0,USD,Used,https://www.ebay.com/itm/375778559686?campid=5339111681,Ebay,,GTX 550 TI,1
NVIDIA GEFORCE GTX 1080 Ti 900 11GB Graphics Card,NVIDIA,175.00,15.909090909090908,USD,Used,https://www.ebay.com/itm/267389072874?campid=5339111681,Ebay,,GTX 1080 Ti,11
"EVGA GeForce GTX780 SuperClocked w ACX Cooler 3GB GDDR5 384bit, DVI-I, DVI-D, HD",NVIDIA,40.00,13.333333333333334,USD,Used,https://www.ebay.com/itm/286280077474?campid=5339111681,Ebay,,GTX 780,3
EVGA GeForce GTX 980 Ti GAMING ACX 2.0+ 6GB GDDR5 Video Card (06G-P4-4991-RX),NVIDIA,125.00,20.833333333333332,USD,Used,https://www.ebay.com/itm/187291359631?campid=5339111681,Ebay,,GTX 980 Ti,6
MSI Graphic Cards 128 bit 4GB GDDR5 GeForce GTX 1050 TI GAMING,NVIDIA,149.99,37.4975,USD,Used,https://www.ebay.com/itm/187146447674?campid=5339111681,Ebay,,GTX 1050 TI,4
MSI Twin Frozr N660TI PE 2GD5/OC GeForce GTX 660Ti 2GB GDDR5 Graphics Card GPU ,NVIDIA,40.00,20.0,USD,Used,https://www.ebay.com/itm/166494079029?campid=5339111681,Ebay,,GTX 660 Ti,2
PNY GeForce GTX 1650 Graphics Card 4GB GDDR5 DirectX 12 VR Ready,NVIDIA,100.00,25.0,USD,Open box,https://www.ebay.com/itm/157239916177?campid=5339111681,Ebay,,GTX 1650,4
GeForce GTX1650 OC 4GB GDDR5 PCIE XLR8 Gaming  ,NVIDIA,179.00,44.75,USD,Open box,https://www.ebay.com/itm/267172208725?campid=5339111681,Ebay,,GTX 1650,4
MSI Aero GeForce GTX 1080 Ti 11GB GDDR5X Graphics Card,NVIDIA,189.00,17.181818181818183,USD,Used,https://www.ebay.com/itm/116811793422?campid=5339111681,Ebay,,GTX 1080 Ti,11
ASUS GeForce GTX680 2GB 256BIT GDDR5 Graphics Card DC20-2GD5,NVIDIA,70.00,35.0,USD,Used,https://www.ebay.com/itm/356471662809?campid=5339111681,Ebay,,GTX 680,2
MSI NVIDIA GeForce GTX 1060 6GB GDDR5 Graphics Card - GTX1060GAMINGX6G,NVIDIA,60.00,10.0,USD,Used,https://www.ebay.com/itm/336162234987?campid=5339111681,Ebay,,GTX 1060,6
Nvidia EVGA GTX 680 Superclocked Signature2 2GB GDDR5 VRAM 1536CUDA*Used/Tested*,NVIDIA,29.99,14.995,USD,Used,https://www.ebay.com/itm/397116147331?campid=5339111681,Ebay,,GTX 680,2
I Buy power Core I5 1440f Nvidia GeForce Rtx 4060 8GB - 16GB DDR5 Ram 1TB Nv ME,NVIDIA,600.00,75.0,USD,Used,https://www.ebay.com/itm/376391105069?campid=5339111681,Ebay,,Rtx 4060,8
MSi NVIDIA GeForce GTX 650 1 GB GDDR5 128Bit DVI/VGA/HDMI Graphics Card,NVIDIA,29.99,29.99,USD,Used,https://www.ebay.com/itm/135878890156?campid=5339111681,Ebay,,GTX 650,1
Gtx 1070 Aero Itx 8g Oc Graphics Card 8gb Pci Express Compact Size Gaming Vr,NVIDIA,295.27,36.90875,USD,Used,https://www.ebay.com/itm/197716910677?campid=5339111681,Ebay,,Gtx 1070,8
MSI GEFORCE GTX 1660 SUPER VENTUS XS OC 6GB GDDR6 GRAPHICS CARD,NVIDIA,120.00,20.0,USD,Used,https://www.ebay.com/itm/177328441208?campid=5339111681,Ebay,,GTX 1660 SUPER,6
NEW ASUS NVIDIA GEFORCE GTX 750 TI 2GB GTX750TI-OC-2GD5 PCIe,NVIDIA,99.99,49.995,USD,Open box,https://www.ebay.com/itm/236115897617?campid=5339111681,Ebay,,GTX 750 TI,2
ASUS Phoenix GeForce GTX 1660 Ti 6GB GDDR6 Graphics Card (PH-GTX1660TI-6G-PD),NVIDIA,103.99,17.331666666666667,USD,Used,https://www.ebay.com/itm/116580999780?campid=5339111681,Ebay,,GTX 1660 Ti,6
Nvidia GeForce GTX 745 4GB DDR3 PCI Express x16 Desktop Video Card TC2P0 VGA DVI,NVIDIA,60.00,15.0,USD,New,https://www.ebay.com/itm/135764039636?campid=5339111681,Ebay,,GTX 745,4
ZOTAC GeForce GTX 1080 Amp Edition 8GB GDDR5X Graphic Card (ZTP10800C10P),NVIDIA,314.99,39.37375,USD,Used,https://www.ebay.com/itm/157276719031?campid=5339111681,Ebay,,GTX 1080,8
MSI GeForce GTX 1650 4GB GDDR5 PCI 3.0 Low Profile Video Card GTX 1650 4GT LP OC,NVIDIA,187.52,46.88,USD,Used,https://www.ebay.com/itm/365705318008?campid=5339111681,Ebay,,GTX 1650,4
EVGA GeForce GTX 650Ti 02G-P4-3653-KR Graphics Card PCIe 2GB 2*DVI Mini HDMI,NVIDIA,25.00,12.5,USD,Used,https://www.ebay.com/itm/326763035904?campid=5339111681,Ebay,,GTX 650 Ti,2
EVGA Geforce GTX 660 Signature2 2GB GDDR5 Graphics Card,NVIDIA,35.00,17.5,USD,Used,https://www.ebay.com/itm/365715082045?campid=5339111681,Ebay,,GTX 660,2
GTX 1660 Ventus Graphic Card 6gb,NVIDIA,125.00,20.833333333333332,USD,Used,https://www.ebay.com/itm/365504739506?campid=5339111681,Ebay,,GTX 1660,6
MSI GeForce GTX 1650 4GB GDDR5 Video Card GTX 1650 4GT LP,NVIDIA,171.00,42.75,USD,Used,https://www.ebay.com/itm/197577962700?campid=5339111681,Ebay,,GTX 1650,4
Graphics card EVGA NVidia GeForce GTX 980 4GB GDDR5 PCIe 3.0x16 04G-P4-2980-BR,NVIDIA,89.15,22.2875,USD,Used,https://www.ebay.com/itm/357018882002?campid=5339111681,Ebay,,GTX 980,4
EVGA GeForce GTX 950 2GB SSC GAMING Video Graphics Card 02G-P4-2957-KR,NVIDIA,30.00,15.0,USD,Used,https://www.ebay.com/itm/317376386368?campid=5339111681,Ebay,,GTX 950,2
Nvidia GeForce GTX 660 Ti 2GB GDDR5 VRAM 1344 CUDA Cores *Used/Tested*,NVIDIA,22.99,11.495,USD,Used,https://www.ebay.com/itm/397133272001?campid=5339111681,Ebay,,GTX 660 Ti,2
EVGA Nvidia GeForce GTX 680 2GB GDDR5 Graphics Card 02G-P4-2682-B1,NVIDIA,42.99,21.495,USD,Used,https://www.ebay.com/itm/397105892537?campid=5339111681,Ebay,,GTX 680,2
Zotac Nvidia Geforce GTX 460 1 GB DDR5 PCI Express 3.0 x16 Gaming Graphic Card,NVIDIA,48.91,48.91,USD,Used,https://www.ebay.com/itm/157364910998?campid=5339111681,Ebay,,GTX 460,1
GIGABYTE GV N680OC 2GD GeForce GTX 680 2GB 256-bit GDDR5 PCI Express 3.0 x16 HDC,NVIDIA,200.00,100.0,USD,Open box,https://www.ebay.com/itm/155297422274?campid=5339111681,Ebay,,GTX 680,2
MSI NVIDIA GeForce GTX 1080 Ti 11GB GDDR5X Gaming Graphics Card,NVIDIA,240.00,21.818181818181817,USD,Used,https://www.ebay.com/itm/257138259566?campid=5339111681,Ebay,,GTX 1080 Ti,11
EVGA GEFORCE GTX 660 2GB GDDR5 VIDEO GRAPHICS CARD | 02G-P4-2662-KR |,NVIDIA,29.99,14.995,USD,Used,https://www.ebay.com/itm/267117347312?campid=5339111681,Ebay,,GTX 660,2
ZOTAC NVIDIA GeForce GTX 550 Ti  Amp Ed. 1 GB 192 Bit DDR5 (ZT-50401) FAST SHIP!,NVIDIA,34.99,34.99,USD,Used,https://www.ebay.com/itm/334909348510?campid=5339111681,Ebay,,GTX 550 Ti,1
EVGA GEFORCE GTX 660 2GB GDDR5 VIDEO GRAPHICS CARD | 02G-P4-2662-KR |,NVIDIA,29.99,14.995,USD,Used,https://www.ebay.com/itm/267117347312?campid=5339111681,Ebay,,GTX 660,2
MSI NVIDIA GeForce GTX 1080 Ti 11GB GDDR5X Gaming Graphics Card,NVIDIA,240.00,21.818181818181817,USD,Used,https://www.ebay.com/itm/257138259566?campid=5339111681,Ebay,,GTX 1080 Ti,11
Gtx 1660 Stormx 6gb Graphics Card Gddr6 Pci-e Gaming Tested Working,NVIDIA,175.51,29.251666666666665,USD,Used,https://www.ebay.com/itm/197716910786?campid=5339111681,Ebay,,Gtx 1660,6
ZOTAC GeForce GTX 560 Ti ZT-50301 1GB GDDR5 PCIe x16 Graphics Card,NVIDIA,39.99,39.99,USD,Used,https://www.ebay.com/itm/326465788173?campid=5339111681,Ebay,,GTX 560 Ti,1
Zotac Gtx 650 Ti 2gb,NVIDIA,24.98,12.49,USD,Used,https://www.ebay.com/itm/197353998691?campid=5339111681,Ebay,,Gtx 650 Ti,2
Gigabyte GeForce GTX 1060 3GB GDDR5 Graphics Card 1556MHz GV‑N1060WF20C‑3GD,NVIDIA,60.00,20.0,USD,Used,https://www.ebay.com/itm/157321736127?campid=5339111681,Ebay,,GTX 1060,3
MSI  twin frozr gtx 680 4gb,NVIDIA,50.00,12.5,USD,Used,https://www.ebay.com/itm/286813358453?campid=5339111681,Ebay,,gtx 680,4
"EVGA GeForce GTX 1080, 8GB, 08G-P4-5180-KR, GPU video blower",NVIDIA,120.00,15.0,USD,Used,https://www.ebay.com/itm/305643726456?campid=5339111681,Ebay,,GTX 1080,8
EVGA GeForce GTX 660 Graphics Card 2GB GDDR5 PCIe HDMI DVI DP Video Desktop GPU,NVIDIA,29.99,14.995,USD,Used,https://www.ebay.com/itm/306464541066?campid=5339111681,Ebay,,GTX 660,2
Windforce Gigabyte NVIDIA GeForce GTX 770 OC 4GB Graphics Card GV-N7700C-4GD,NVIDIA,130.46,32.615,USD,Used,https://www.ebay.com/itm/177074392663?campid=5339111681,Ebay,,GTX 770,4
"MSI GeForce GTX 1070 SEA HAWK X 8GB, Liquid Cooled, WATERCOOLING 912-V330-012",NVIDIA,399.99,49.99875,USD,Open box,https://www.ebay.com/itm/154408424506?campid=5339111681,Ebay,,GTX 1070,8
ASUS NVIDIA GeForce GTX 970 4GB GDDR5 Video Card (STRIXGTX970DC2OC4GD5),NVIDIA,42.00,10.5,USD,Used,https://www.ebay.com/itm/277370106934?campid=5339111681,Ebay,,GTX 970,4
GIGABYTE Nvidia GeForce GTX 1060 Mini ITX 3 GB,NVIDIA,50.00,16.666666666666668,USD,Used,https://www.ebay.com/itm/406263954548?campid=5339111681,Ebay,,GTX 1060,3
MSI GeForce GTX 1650 4GB Low Profile LP DirectX 12 Japan Uesd,NVIDIA,179.00,44.75,USD,Used,https://www.ebay.com/itm/365909336228?campid=5339111681,Ebay,,GTX 1650,4
PNY NVIDIA GeForce GTX 650 Ti (VCGGTX650T1XPB) 1GB / 1GB (max) GDDR5 SDRAM...,NVIDIA,26.99,26.99,USD,Used,https://www.ebay.com/itm/317033461348?campid=5339111681,Ebay,,GTX 650 Ti,1
NVIDIA GTX1050TI Video Card 4GB DDR5 PCI Express 2.0  Gaming Graphics Card,NVIDIA,75.00,18.75,USD,Used,https://www.ebay.com/itm/405460707936?campid=5339111681,Ebay,,GTX 1050 TI,4
msi geforce gtx 1060 3gb,NVIDIA,145.99,48.663333333333334,USD,Used,https://www.ebay.com/itm/125904097458?campid=5339111681,Ebay,,gtx 1060,3
EVGA Nvidia GeForce GTX 1660 Ti SC Ultra - 6GB GDDR6 - Graphics Card,NVIDIA,98.69,16.448333333333334,USD,Used,https://www.ebay.com/itm/205565816513?campid=5339111681,Ebay,,GTX 1660 Ti,6
ASUS PH-GTX 1050-2G Graphics card 2GB GDDR5 128bit,NVIDIA,68.00,34.0,USD,Used,https://www.ebay.com/itm/226974618827?campid=5339111681,Ebay,,GTX 1050,2
